0,1,2,3,4,target
2500.0,0.0,0.3048,71.3,0.00266337,125.571
8000.0,0.0,0.0508,55.5,0.00076193,130.156
400.0,15.6,0.1016,39.6,0.0528487,120.484
630.0,1.5,0.3048,39.6,0.00392107,128.311
5000.0,4.0,0.2286,39.6,0.00473801,117.649
630.0,17.4,0.0254,39.6,0.0172206,124.514
2500.0,12.7,0.0254,71.3,0.0121808,134.058
400.0,4.0,0.2286,55.5,0.0042862,123.274
10000.0,0.0,0.2286,71.3,0.00214345,118.134
10000.0,0.0,0.0254,55.5,0.00041229,134.563
1000.0,15.4,0.0508,31.7,0.0289853,124.525
2000.0,8.4,0.0508,71.3,0.00529514,134.476
630.0,3.3,0.1016,31.7,0.00251435,128.952
250.0,9.5,0.0254,31.7,0.00461377,120.136
200.0,11.2,0.0508,71.3,0.014072,125.941
16000.0,0.0,0.1524,55.5,0.00172668,112.803
4000.0,0.0,0.1016,71.3,0.00121072,130.935
1250.0,15.6,0.1016,39.6,0.0528487,118.214
1000.0,0.0,0.1524,55.5,0.00172668,128.583
5000.0,5.4,0.1524,39.6,0.00485029,117.037
16000.0,4.8,0.0254,71.3,0.000848633,124.208
1600.0,7.3,0.2286,71.3,0.0104404,125.728
400.0,11.2,0.0508,71.3,0.014072,129.281
200.0,8.9,0.1016,71.3,0.0103088,133.503
630.0,15.6,0.1016,39.6,0.0528487,118.084
5000.0,9.5,0.0254,31.7,0.00461377,124.426
12500.0,4.8,0.0254,55.5,0.000873218,125.094
3150.0,4.8,0.0254,71.3,0.000848633,133.378
1600.0,8.4,0.0508,39.6,0.00566229,130.965
1600.0,17.4,0.0254,31.7,0.0176631,126.846
1600.0,6.7,0.1016,39.6,0.00578076,127.375
12500.0,4.0,0.2286,71.3,0.00400603,114.258
315.0,15.6,0.1016,39.6,0.0528487,122.754
8000.0,0.0,0.0254,39.6,0.000428464,135.866
2500.0,12.6,0.1524,39.6,0.0584113,106.88
4000.0,8.4,0.0508,55.5,0.00544854,122.612
250.0,9.9,0.1524,55.5,0.0208438,133.235
800.0,2.7,0.1524,71.3,0.00243851,127.394
400.0,4.0,0.2286,39.6,0.00473801,123.879
6300.0,0.0,0.1016,71.3,0.00121072,129.395
500.0,0.0,0.2286,31.7,0.0027238,126.675
400.0,12.3,0.1016,55.5,0.0368233,136.414
